-4.68288,-1.73443,0.829011,-0.65794,0.366115,
-2.43423,-0.573973,0.354148,0.143379,-0.227213,

1124.71,-0.990802,-5.12194,-5.8619,0.488133,
-0.852014,8.01161,0.146004,3.02592,-0.46299,
2.55449,-3.64284,-6.61956,5.12561,-1.73221,
2.36402,-3.03608,-4.5143,3.21031,-1.58208,
0.973506,-1.19061,-2.34291,2.20733,-0.424448,

1096.92,23.4627,-4.62774,-3.94789,-1.31828,
-3.23331,-0.322601,-5.69101,6.84819,3.45504,
-0.0981824,3.22093,9.7763,1.94173,0.72754,
0.615125,2.30527,7.4246,0.809906,0.240135,
-0.0561051,1.31359,3.30808,0.914952,0.424416,

1051.59,16.9247,-0.551834,2.26738,0.0676007,
-4.84272,1.06944,3.35685,3.96822,2.39076,
-2.23184,1.32553,-1.44809,-2.79667,-1.91805,
-1.57397,1.15359,-0.659544,-2.36581,-2.26,
-0.95937,0.434291,-0.454616,-0.853186,-0.558547,

1020.83,10.5639,4.67262,-0.344794,1.4737,
-5.28768,0.772252,-0.630543,0.786963,-0.641871,
-4.41086,0.689308,-1.21158,0.841678,-0.223319,
-3.26797,0.477278,-0.389697,0.48637,-0.396698,
-1.6848,0.263292,-0.462781,0.321492,-0.0853004,

987.043,21.1258,-3.03892,-4.62598,-0.646617,
-2.99878,-3.21275,2.45332,0.56002,0.426259,
-2.36114,-3.1797,2.42874,0.743871,0.397893,
-1.85335,-1.98559,1.51623,0.346111,0.263442,
-0.901874,-1.21454,0.927696,0.284134,0.151981,

942.865,18.2813,-1.95646,0.113785,0.0425101,
-1.06097,2.31951,-1.74149,-1.10989,-0.637193,
0.329153,1.49658,-1.18759,-1.23863,-0.429789,
-0.42237,1.11969,-0.809323,-0.87992,-0.291831,
0.123504,0.574633,-0.45616,-0.471267,-0.165136,

897.243,22.4509,0.89459,1.05634,-1.63276,
-10.81,4.78637,2.13042,-0.642179,-1.19702,
0.0314459,-1.35417,-0.379369,0.528732,0.49045,
0.125096,-1.61583,-0.33449,0.414806,0.542429,
-0.425804,-0.375257,0.250636,0.133354,-0.152893,

846.654,27.8733,-4.82127,2.42049,1.92002,
-11.8138,-2.96823,-0.10561,1.56638,-1.34799,
-1.71334,3.21969,-1.12029,0.12149,0.0835894,
-0.961959,2.93347,-1.28449,-0.157495,0.386099,
-1.05505,1.06914,-0.134616,0.0466979,-0.313168,

772.893,38.8581,-0.782383,3.84116,-1.84096,
-10.9562,2.6217,1.30688,0.309208,0.0607858,
-5.97044,-0.869438,3.53839,-1.31152,0.799306,
-4.8519,-0.898128,2.80927,-1.13675,0.681905,
-2.44848,-0.113449,1.18176,-0.392154,0.254298,

665.89,65.5736,-9.17222,4.1016,2.75674,
-30.088,14.5587,-0.271722,-2.41518,-1.22471,
1.34173,-6.47516,0.490373,-2.45224,-1.43659,
0.275023,-4.11684,-0.261012,-1.92832,-1.09484,
-0.302023,-2.02937,0.242454,-1.03383,-0.172804,

476.199,118.395,-27.9181,18.6441,-2.84531,
-60.3706,16.2767,-7.60234,4.25886,-0.645462,
3.6541,5.01324,-3.84073,-0.578744,-1.52451,
0.528214,4.07413,-2.35929,-0.604697,-0.768081,
-0.291038,2.07135,-1.5385,-0.375681,-0.769418,

511.831,-215.885,173.734,8.16041,-19.9267,
14.7189,-63.4996,-31.2642,48.7016,4.26262,
-3.36443,9.95153,-16.6426,11.2447,4.12979,
5.33479,-5.69691,-4.02374,4.44139,3.38057,
3.72396,-3.87533,-2.46396,2.77739,2.36424,

924.412,-91.7179,-86.1528,-48.1335,-30.5166,
30.3277,48.4737,25.3232,13.7857,13.3537,
-18.9908,4.04711,5.52405,11.3445,8.76984,
4.80241,6.90913,-0.657488,-3.73511,8.4587,
2.29311,4.95694,0.161908,-2.09787,3.77824,

962.842,17.9706,22.614,-4.27914,-1.94495,
5.4819,-17.3401,-1.56422,1.92441,0.597277,
-20.8674,0.136803,-0.411313,1.29442,1.2207,
-2.51304,-3.12721,-5.5605,-2.05953,-1.28594,
-1.35424,-2.98809,-2.1501,-1.27678,-0.338682,

937.213,16.6009,-18.924,-1.11876,-5.64995,
-3.13235,26.5909,-6.90985,-2.6287,-0.13044,
-6.74417,-15.338,6.77267,-2.15221,2.1899,
-13.6082,9.52526,3.61814,-2.17864,-0.718787,
2.13804,-0.461749,-1.02331,-0.0646287,1.02284,

904.963,-3.60815,34.2198,-2.60849,-1.0291,
-24.9885,-11.1907,7.62972,9.49644,-5.00227,
25.4012,-8.5524,-14.3583,0.32691,-0.221218,
-2.35872,-19.1195,-0.0132681,6.00085,-4.83693,
0.501631,1.33723,0.258985,-2.07759,1.92755,

914.053,14.2744,-32.5678,-4.06404,-4.42988,
-21.7656,13.8504,2.22964,0.119368,-0.086997,
1.08036,26.9256,-0.175265,3.37887,-0.973349,
6.87127,12.7439,2.80844,-0.24786,0.289314,
7.24738,-7.11341,-3.91119,1.60258,-0.594889,

902.59,-21.9109,31.9169,6.4066,2.42651,
-17.9462,-19.0104,7.85129,0.734725,-0.16377,
-7.03874,-21.1217,13.415,4.517,1.77859,
-17.4148,8.87015,2.04697,-2.71593,-0.489059,
6.18259,6.72089,2.08413,0.17899,-0.113674,

933.418,11.7752,-27.6867,-4.54399,-2.52979,
-19.8258,23.4167,-7.07533,-9.24405,-0.662966,
21.0513,4.80025,-15.872,0.069221,-1.62232,
2.78315,-21.4971,-8.43102,5.73805,5.10412,
-2.08086,1.74664,-0.396228,0.499515,-0.399157,

927.595,-24.5827,30.5783,3.14993,0.861862,
-32.7827,-12.5868,-1.87793,1.01143,7.199,
-6.85251,16.7544,4.8956,3.53988,3.93767,
13.5391,10.1404,-1.8383,-0.330601,3.23834,
-2.15113,-1.03923,0.0138828,1.15066,0.79046,

952.839,20.1237,-32.5797,-3.29591,-4.51452,
-8.41274,-11.379,-3.76604,-0.463117,0.0820954,
-19.5382,-6.54007,7.05621,-3.89456,1.91198,
-4.94951,5.62552,-1.27455,0.947057,-0.417067,
-2.6859,1.96752,-1.0558,0.967999,-0.474086,

935.588,-16.7354,22.4053,11.7362,5.97525,
16.8466,-8.57843,-7.80862,5.45912,2.43133,
6.73754,-12.8122,-12.4146,0.145131,-0.075806,
-4.20646,-4.02953,-1.91221,4.26822,2.16974,
-2.21179,-1.15373,-0.691526,2.36281,1.31577,

952.435,14.7082,-18.6274,-2.52658,-0.338715,
-9.4478,29.7731,3.28308,-5.02954,4.06945,
5.37196,9.7545,2.36719,2.55915,-0.531733,
8.23934,-4.83583,-2.78865,3.93677,3.24929,
3.26364,-2.38678,-1.59861,2.06946,1.77876,

949.727,-27.9255,27.6463,3.4818,-3.09746,
-30.6906,-7.89994,-6.95116,0.296412,4.50879,
-15.9482,11.1906,1.82719,-2.82454,3.28075,
7.86051,3.8001,1.07775,1.65858,-1.20872,
4.04411,1.45095,-0.26443,1.15258,0.099303,

1009.44,-10.7801,-20.2943,-1.92176,-2.38811,
-23.7214,-4.06276,4.7671,-3.18513,1.22042,
-20.9721,-5.90727,-5.02139,1.60993,-0.634653,
-0.52136,3.62337,3.95819,-1.68231,0.828551,
-0.954769,2.28053,2.62297,-0.9782,0.205379,

1033.25,-23.4912,18.2749,9.94722,-7.79872,
-10.613,-8.60147,-1.00066,-5.78988,0.0729919,
-16.7739,0.0164749,4.93673,-1.36608,2.89069,
0.494106,-4.59725,-0.0607986,-3.50415,0.452647,
0.0133431,-2.78975,-0.327908,-2.0553,0.629501,

1043.83,29.384,-13.3467,-3.12189,3.67841,
-3.52744,-1.17884,-0.298134,-6.27459,-0.518808,
-16.3866,-1.79343,0.0693643,-5.89572,-1.07419,
4.24851,-0.673444,-0.710702,-3.88608,-0.430386,
2.36201,-0.744936,-0.290909,-2.19763,-0.479185,

1048.85,-31.7611,-5.53965,15.6095,9.29369,
-2.93113,0.121738,-5.63459,0.394,-3.14958,
-9.8708,-5.62139,-2.74054,1.33267,-4.95988,
1.69955,2.83436,-3.88945,-0.174305,-1.21804,
1.15328,1.63724,-1.80951,-0.223923,-0.910985,

1051.56,21.8747,13.6474,-11.8789,3.00573,
-6.18101,2.06481,3.32451,3.55452,0.478237,
-5.03811,1.89428,3.00346,3.19356,-0.30632,
-3.82007,1.27612,2.05466,2.19681,0.295567,
-1.92439,0.723552,1.14722,1.21983,-0.117004,

1042.76,-6.99897,-20.859,-1.23283,-1.06557,
-9.16391,3.56501,-1.77589,1.06621,0.910561,
-7.50398,3.41891,-1.72667,1.39825,1.00518,
-5.66361,2.2033,-1.09756,0.658954,0.562758,
-2.86627,1.30591,-0.659531,0.534084,0.383945,

1038.4,-0.318378,14.2036,5.88326,-4.24417,
-10.2245,-0.740421,-2.87757,2.89546,2.62407,
-9.89005,-0.0248755,-1.47644,2.00811,2.47749,
-6.31906,-0.457605,-1.77844,1.78949,1.62176,
-3.77766,-0.00950158,-0.56395,0.767029,0.946317,

1023.78,23.2716,-7.96612,-0.242765,-1.22643,
-21.3364,9.32735,2.24444,-2.9512,2.78509,
-5.76579,-5.7884,3.46947,0.658481,-0.740232,
-4.25313,-3.43,3.61496,0.580161,-0.827991,
-2.50715,-1.87563,1.17327,0.290034,-0.292762,

1020.24,-18.817,0.0358706,18.1989,-2.55067,
-28.1419,-4.35495,-0.703942,-3.04296,0.246345,
0.465085,3.06301,-4.81928,0.603377,-0.710111,
0.101889,2.32933,-4.12919,0.512045,-0.435341,
-0.2693,0.9734,-1.7514,0.338109,-0.120976,

1005.29,34.1184,10.9517,-0.826106,0.548982,
-22.0565,-5.92779,5.36432,-4.11558,-2.91935,
-0.787103,0.323971,-3.35719,5.24915,3.3822,
-0.59354,-0.441726,-1.79124,3.98229,2.47976,
-0.663478,0.0215757,-0.879255,1.65184,1.25271,

983.283,-4.46183,-12.0087,7.22762,1.9584,
-14.127,1.45562,-7.32581,1.18886,-4.81911,
1.57004,-4.23948,5.96464,-1.21365,4.3884,
1.70103,-3.01509,4.83375,-1.95042,3.47954,
0.208812,-1.1847,1.36292,-0.389488,1.46521,

961.348,14.7001,18.6194,-2.54152,-1.34913,
-2.05052,-6.76006,-4.50594,9.21371,8.27503,
-2.3614,8.40563,-7.05625,-4.65878,-2.66362,
6.11319,-1.87531,-3.64813,-2.40539,-4.40929,
2.23478,-0.766998,-1.6799,-0.383168,-1.29265,

947.335,8.88216,-17.2308,1.17071,-3.25853,
-4.49363,6.21381,3.325,0.848761,0.203803,
-15.5479,-0.279249,5.29514,0.074444,0.731904,
8.25017,-2.84464,7.13628,-2.63937,1.55814,
0.351164,2.42011,0.127198,1.12257,-0.262666,

904.692,26.1538,2.62722,16.7703,-9.22085,
2.06065,-8.71683,-3.37537,3.30005,1.32392,
-15.0746,3.35759,-6.48638,-0.506387,0.0771054,
14.4682,-0.0957419,-8.20815,-2.58733,-1.45106,
-4.05712,2.70756,-0.694365,1.33649,0.442002,

353.892,388.18,134.663,-77.7693,-115.576,
4.29276,4.97659,2.45805,0.191564,-0.57739,
-8.47146,-8.66539,-1.2943,4.51704,4.69592,
4.60753,5.50638,3.14574,0.904065,-0.112271,
-2.8247,-2.83224,-0.255778,1.74811,1.74159,

58.2574,-16.226,-16.8383,-16.0508,-8.75507,
-7.40067,5.86908,2.183,-2.68905,-1.72891,
-5.95471,2.71546,1.88899,0.278325,-0.206351,
-3.44234,-0.849519,2.06255,2.02591,1.23815,
-1.51753,-1.5344,1.28203,1.91038,1.20471,

60.9094,4.67249,4.10418,-4.90121,-0.647243,
-21.2355,4.24885,5.09256,-5.94711,-0.53587,
-5.33176,-4.78125,3.79386,0.680159,-3.59374,
3.07995,-3.75183,-0.668838,-0.341025,1.56896,
5.23431,-3.22025,-1.25181,0.300931,1.52805,

73.2624,-12.5094,-8.13022,3.09436,-0.748922,
-14.4108,-6.92161,-8.35002,-3.35845,3.85984,
-2.30092,3.7003,0.527552,-0.675225,-1.61796,
4.7774,2.90317,-4.05125,-0.160242,0.739965,
5.66827,2.88886,-2.38221,0.228724,0.220379,

86.7524,-2.54511,5.54005,2.86968,0.410733,
-16.4617,2.07375,3.23146,-5.30434,1.01425,
-7.3763,-1.02613,6.16051,-4.37683,1.56043,
-3.39478,1.90402,3.61546,-0.621332,0.655109,
-0.43946,1.48529,1.9857,0.519997,0.231282,

107.816,-14.6719,1.02923,0.77994,-0.163503,
-14.2822,-4.77291,-3.32679,-3.32731,-1.41546,
0.794935,-5.89521,-5.06532,-3.72766,-1.96707,
-2.62173,-1.83298,-1.47881,-1.30823,-0.632101,
-0.384542,-0.612694,-0.786748,0.0695979,-0.128636,

134.953,-11.487,2.55897,-0.66671,-2.46839,
-1.18232,-6.83608,-3.25258,2.59463,0.514342,
-0.972478,6.74416,-3.16976,1.09889,-0.547804,
0.408372,-1.96383,1.05517,-0.676763,0.22912,
0.450582,-1.05008,1.80526,-0.476077,0.00329182,

147.47,0.862963,-0.225174,-4.20479,0.991606,
1.7686,1.85841,4.35502,-0.206489,-0.586393,
-10.1415,-1.22665,6.5747,2.76962,-2.56683,
4.5622,-1.30165,-1.4786,-1.28963,0.822698,
1.71394,1.79728,-3.67672,-0.696198,1.24597,

177.301,-40.5107,24.862,-14.5548,2.06028,
-47.3015,58.1516,-34.6576,9.02134,-0.102847,
34.527,-45.1208,22.2228,-4.50032,-1.96241,
-15.8883,19.2523,-2.35027,-5.7539,2.47232,
6.64833,-5.41369,-4.3914,6.68379,-0.992547,

428.816,-195.99,20.9744,-14.8897,3.08243,
-191.324,46.4951,55.1807,-3.24535,0.250731,
7.57642,78.9775,-29.0008,-24.3627,-4.24344,
-19.7378,-4.11418,-26.6013,12.3844,9.10621,
-0.377107,11.0951,3.49529,9.34274,-7.13512,

775.962,-108.035,-51.0884,-15.4899,-0.720677,
-98.8878,-101.67,-27.863,7.54278,5.72461,
-45.5446,-39.8152,7.29069,16.9127,7.7409,
-15.8965,-9.43169,16.4023,11.6634,3.81289,
-5.70443,-2.03238,10.7905,5.8128,1.97324,

896.069,-17.9404,-9.01638,8.65363,-1.67875,
1.38797,3.7224,-7.74178,5.35539,-1.35303,
5.56437,-3.66775,-1.41328,0.668642,-3.00527,
0.480232,-1.05465,1.63704,-4.83384,-1.86759,
-0.455603,-0.703522,2.20688,-4.60703,-1.06075,

905.61,5.23571,12.9639,0.325626,1.66342,
-21.4723,15.4434,6.35726,4.7976,-0.303096,
8.17053,0.385131,4.86149,-1.37217,1.04914,
6.71858,-4.4904,-2.07157,-2.69194,0.470387,
4.23364,-2.38312,-5.01364,-1.16521,-0.324016,

887.565,21.0419,-18.6763,-0.401401,-0.0861057,
-18.7663,-14.7107,4.13406,3.56402,1.3073,
18.3382,-8.80746,-2.01158,-1.24807,-1.08299,
8.4261,1.52362,-1.77013,-1.09922,-0.774944,
-1.3193,5.73683,0.464141,0.0238433,0.598596,

871.767,-18.3697,21.8285,7.59811,-1.27089,
1.77537,-3.86015,0.998466,-2.44321,-1.69714,
19.677,4.8851,2.37926,-2.12536,-2.52619,
4.34304,1.6236,0.382268,0.467446,-0.0260034,
-2.43811,-3.11111,-2.05417,1.41496,1.95159,

894.253,8.96686,-10.1366,-7.30934,1.21511,
15.8925,-8.83774,-1.02322,1.64811,-2.292,
14.435,1.49431,-1.42579,-0.417115,0.323245,
1.12487,1.49552,0.358334,-0.211335,0.261279,
-2.23298,1.82168,0.530658,-0.31302,0.347526,

911.425,-28.6348,0.531039,8.17939,-0.710495,
22.3447,2.0096,4.38226,-2.26802,0.798535,
8.65321,3.39035,-0.554083,0.443933,-0.144568,
-1.96021,2.61982,-3.2339,1.84003,-0.57448,
-2.25381,-1.5333,-0.58418,0.117753,0.203187,

921.72,13.6071,13.9083,-8.90688,-3.93685,
26.4902,-3.05081,-6.61385,-0.023617,-0.0118829,
4.6283,0.973031,-0.439241,1.29521,0.75165,
-8.73533,2.84869,3.09357,1.67652,0.865509,
-1.73126,0.0678667,1.43397,-0.79217,-0.320822,

928.023,-12.2697,-12.7782,1.79146,-3.51037,
24.9461,2.3895,1.75795,1.68223,0.752226,
3.31569,0.323812,0.368549,0.639539,0.432435,
-9.05226,-1.29091,-0.324139,-0.169327,0.250688,
0.295675,-1.31455,-1.13162,-0.320028,-0.182201,

925.598,4.55278,19.0737,-3.41409,-1.08629,
17.3662,6.04968,-1.45155,-1.21118,1.73455,
12.2053,-9.34726,2.37996,2.29303,-2.31445,
-7.31412,-0.69268,0.0840645,-0.0481754,-0.371741,
1.15857,0.285741,-0.0731823,0.0669743,0.334369,

928.368,2.72702,-16.45,-2.69511,-1.93385,
5.01393,5.6148,-4.29328,2.69253,-1.22142,
22.4583,2.83802,-2.18113,1.36576,-0.567332,
-3.17532,-4.21034,3.26144,-2.08378,0.970957,
-0.162981,1.17305,-0.959616,0.540528,-0.241666,

941.517,-20.7145,9.66428,7.16287,2.7678,
-6.27437,4.06481,4.5894,2.41165,1.81553,
16.3319,2.59768,1.83797,1.55076,0.733949,
5.83037,-3.78539,-2.89875,-2.35156,-1.10315,
-2.59869,0.909176,0.908935,0.567329,0.341196,

937.461,27.1461,-3.13885,-12.415,2.10252,
-4.10648,-2.07231,-4.90472,1.50802,1.7376,
6.11011,6.25394,1.46723,-1.01596,-1.69435,
12.4601,-3.58819,0.595974,-0.0817881,0.217787,
-0.466784,-2.90451,0.994442,-0.196964,0.0465291,

925.634,-14.1379,-13.802,6.34254,2.43477,
-9.0564,4.58554,1.71155,0.577433,0.573143,
-6.48754,6.75245,-1.23876,-1.27765,1.6641,
16.9424,-0.0384577,-1.39455,-0.750964,0.348449,
4.69485,-1.31732,-1.14799,-0.512179,0.0251692,

911.413,18.8385,13.0785,-4.07068,1.90666,
-6.32752,-9.37308,7.37278,-4.81042,2.2937,
-17.5796,3.09029,-2.3454,1.45553,-0.651928,
11.6657,5.8432,-4.47904,2.81714,-1.297,
6.119,-0.672443,0.459845,-0.247567,0.0892406,

886.909,11.4461,-16.3802,-1.71096,0.549136,
11.9022,-0.573222,-19.5148,0.795639,-0.727017,
-9.17863,-13.4461,8.49323,1.32616,0.0551623,
-4.89542,9.13869,3.30403,2.41857,1.94982,
2.14052,4.50301,-1.23326,-0.693477,-0.383697,

916.254,-43.815,10.0076,15.1847,0.523989,
-29.4771,27.3395,15.7681,-4.33626,2.46781,
-0.973024,7.47249,-4.13265,-1.04194,-7.9532,
-3.53643,-6.58432,-3.25006,1.67719,4.12535,
-2.00557,-0.615954,0.139234,0.704215,1.21721,

864.986,92.1175,-6.111,-7.2533,-17.7045,
23.8931,-45.8848,-52.558,32.2793,7.7172,
-10.5999,-18.6283,40.6825,3.68361,-26.6201,
-0.169296,3.21031,0.727841,-13.0823,15.5291,
5.22391,-4.91509,-1.46901,-0.0674702,2.57157,

677.603,71.3299,39.1414,-37.5693,33.1548,
10.4101,25.0606,59.367,19.8306,-20.4437,
9.49446,14.0279,3.00902,2.58672,-26.1722,
3.18335,-12.1717,-15.1344,-8.00942,-3.10683,
2.35829,7.5954,-3.99201,-2.32344,1.92961,

703.754,-89.4649,-45.914,-29.8418,15.2272,
53.825,-36.6194,4.39441,10.1876,-10.0042,
-4.20463,2.80515,23.0362,3.53688,2.46579,
3.08474,7.34925,-0.319662,-1.865,3.76102,
-5.97305,-0.888409,-3.94882,7.43495,-4.6635,

791.951,-19.8825,-9.45834,-15.1189,-2.72782,
86.2495,18.4327,-9.3202,9.92149,-2.5913,
15.5114,-12.4641,-8.42103,-2.66026,-3.59001,
-1.79574,-8.56052,7.00183,-4.22609,-2.02403,
-5.0867,1.25687,9.25148,3.26411,4.40446,

823.112,-9.76177,-12.6175,-1.98769,3.44167,
16.343,40.4778,17.3432,0.946239,-0.241209,
16.2214,8.38576,2.9325,-0.785116,-0.276892,
7.51669,6.25442,-12.41,-6.27047,5.4324,
-0.314943,-0.648701,-7.4428,-2.78269,2.72873,

829.194,3.69085,-11.1865,12.9587,-4.58067,
-31.7471,9.54264,-2.05193,-2.00065,-0.942582,
-1.34467,10.5752,-5.99612,2.32683,-1.65411,
-9.002,3.5115,-4.68515,4.42561,-2.16789,
-4.10003,1.62013,-3.23753,3.30041,-1.15825,

678.092,146.489,-26.0906,11.3405,-2.31285,
-1.5534,-51.9783,32.9336,-4.61208,-6.35542,
-19.5852,3.18556,10.55,-1.934,5.36584,
-7.65368,-0.515496,-6.18254,21.9772,-9.81368,
-1.11456,-3.96864,3.11701,5.57471,-0.0356345,

349.476,146.324,30.9168,-7.73097,23.7898,
38.2459,46.9637,-58.6251,-13.8832,12.6593,
11.9489,-21.0773,-20.6772,0.480935,9.32104,
11.8453,1.4842,-1.21897,14.6175,26.6952,
10.0296,1.55847,-7.11424,0.19135,9.64656,

302.966,-103.008,9.78584,-6.40394,14.6938,
-56.7986,10.8843,18.032,18.3635,-4.72714,
8.50963,9.15968,9.19797,0.854289,-8.18025,
-6.05815,8.2335,-0.262083,-5.52272,0.313574,
-0.216958,1.34768,0.909729,-0.929829,-1.83039,

537.379,-111.811,-17.1602,-11.6217,2.72251,
-67.0445,6.28944,13.2518,-1.25408,1.93756,
1.54082,3.88373,-1.15822,2.70067,-0.686562,
-9.39028,-5.91755,-2.56366,-0.336782,-0.0277102,
-1.99615,-0.280084,2.77066,-2.40123,0.704099,

667.273,-11.5077,-23.3967,-5.45026,-3.25031,
-51.7487,-17.0461,-3.68054,-2.65684,-1.99588,
-0.0310065,-2.08786,3.1698,2.41875,1.0033,
-3.96165,0.170787,-0.297415,0.455564,-0.180009,
-0.218474,-1.04984,-2.90269,-2.05783,-0.7946,

715.622,-48.3264,25.9297,3.91168,-0.205119,
-33.7037,-2.5019,2.46201,-3.26492,-0.674327,
-3.42492,6.34209,-1.03912,-1.65378,-0.267683,
-6.98934,0.97449,3.53694,-1.50526,-0.621818,
-2.17641,0.476693,2.29663,-0.808936,-0.814301,

830.388,-47.7158,-9.85109,-1.35557,-8.82211,
-12.6173,-17.9519,2.41515,-3.10601,0.59845,
-10.2668,-0.467475,0.136617,0.413022,0.538036,
-1.66498,-4.17279,-2.52931,-0.626233,0.0767692,
0.759063,-1.63679,-1.99608,-0.193914,0.353963,

900.816,-17.4067,1.95139,3.49173,0.202035,
18.369,-8.73613,-7.50828,-1.86433,-0.208729,
-10.3718,-0.909723,3.37074,-3.49275,1.47414,
5.5442,-3.29187,0.276763,0.420072,0.449435,
1.17653,1.23372,-1.64513,2.00298,-0.669195,

945.113,-23.7276,5.1414,0.0285795,-0.474423,
22.1863,6.61576,-7.66047,3.93728,2.40411,
-5.44515,-2.26431,-6.50987,-1.53782,-0.585614,
9.96126,-1.39116,0.894005,-0.771813,-0.597294,
-1.96796,0.508435,4.52076,0.425978,0.199778,

990.502,-14.7938,-5.90543,0.144426,-1.82374,
7.95771,7.49783,-2.61596,8.0393,1.93978,
-8.11479,4.24643,-2.27635,2.80848,1.2742,
3.76717,6.58319,0.0505375,-2.43207,-0.653119,
-1.06798,-0.171218,-0.665915,-2.36134,0.00261392,

982.155,22.6324,-4.47234,0.336258,-0.223032,
-19.5632,14.4111,11.2854,-2.12089,1.12887,
-10.6454,-5.12706,7.8188,0.974907,-1.24732,
0.776589,-3.79151,-0.157081,-0.394532,1.32617,
3.31384,-3.85402,-1.80063,-0.274366,0.788081,

975.516,-19.5303,10.2459,5.52826,1.00281,
-3.29175,-25.6529,-2.55602,-0.0184712,0.265636,
5.85774,-4.37814,-7.31007,2.30479,-1.33517,
2.42456,2.02863,-1.90715,-1.2224,-0.013555,
1.25303,4.87321,-0.819249,-1.01281,0.0125235,

1020.84,-18.0496,-1.27674,-1.30762,-1.04429,
26.1367,-2.43529,-1.84012,-1.88259,-0.847618,
3.93011,4.66864,3.65773,2.80114,1.36485,
-1.33074,0.41007,0.523857,0.0780442,0.132843,
-4.55604,0.12819,0.0409191,0.527508,0.187497,

1062.38,-22.0429,3.60224,-1.03039,-0.365284,
26.1877,2.93687,-3.35669,1.56365,-0.444439,
-9.10831,6.90713,3.27813,-4.41807,0.908347,
1.38832,-2.34488,-0.846664,1.15562,-0.398052,
-0.772582,-2.95501,-0.64773,1.58563,-0.0352766,

1100.17,-12.4485,-0.708827,-5.93954,1.11133,
10.6898,9.00868,5.26857,-1.94335,1.38667,
-4.36362,-8.85777,-6.2148,-1.49599,3.12876,
1.58074,1.55964,1.56755,1.06947,-1.47293,
0.525849,1.19599,1.48657,1.26856,-1.71589,

1127.55,-14.1963,-3.69441,-3.39724,0.360615,
-2.04011,4.19952,-4.28912,-2.09919,-0.589035,
2.07505,-1.60527,2.04356,-2.85683,0.559028,
0.16951,0.330041,1.93905,-0.16619,0.0665875,
-2.19652,3.04426,-0.5223,1.83649,-0.630617,

1114.65,24.5872,-6.56067,-4.35552,-1.38809,
-15.3437,1.40043,10.3003,-3.89944,-2.0348,
5.07596,-2.08885,-1.19362,-2.6159,-1.58345,
3.41257,-1.01445,-3.89349,1.03843,0.666681,
-4.8371,1.56368,-1.50862,2.93679,1.62817,

1067.58,19.6359,-5.15251,3.94102,3.29083,
-11.8605,-3.35189,-1.2863,-5.94009,-2.62633,
3.03229,0.433042,3.73672,0.38382,-5.90781,
1.55489,2.2838,0.30415,0.797228,2.18298,
-1.86738,-2.31188,-1.65177,2.1319,3.89932,

1027.31,15.4239,3.86747,2.04948,1.96624,
-2.45843,-5.84214,-1.57275,-2.43273,1.46704,
0.539725,2.37622,5.2638,-0.203398,-2.91585,
-0.0155436,-0.413514,-1.62661,0.193714,0.846555,
0.160082,0.0464019,-1.58083,0.489176,0.828052,

991.526,18.2102,-0.804578,-1.86664,-0.544389,
-1.62569,3.82712,-2.9282,-2.29134,-0.302426,
-0.586866,1.38157,-1.05706,-0.827161,-0.109171,
0.288499,-0.679168,0.519651,0.406625,0.0536737,
0.45573,-1.07286,0.820867,0.642331,0.0847824,

954.602,15.8419,-1.37778,0.497156,0.242778,
-7.81463,0.401935,0.613526,0.248434,0.234312,
-2.84742,0.180585,0.191289,0.111615,0.0730505,
1.34393,-0.0136737,-0.157925,-0.00845662,-0.0603208,
2.15806,-0.0688081,-0.209307,-0.0425338,-0.0799423,

909.36,26.053,-2.45063,1.79404,-1.51718,
-0.35582,-6.85714,0.55042,0.126106,1.12873,
-0.774322,-1.99086,0.259467,-0.0260655,0.37124,
-0.98614,2.00404,0.00104606,-0.138683,-0.259156,
-0.698596,2.52117,-0.0791848,-0.12384,-0.361191,

856.14,23.7282,0.9299,4.65184,-0.140136,
1.90186,6.34926,-4.62524,-2.85516,2.75844,
0.0826004,1.79116,-1.62523,-0.899975,0.9685,
-1.3187,-1.94048,0.893031,0.719054,-0.53384,
-1.27968,-2.39901,1.35155,0.961968,-0.806995,

792.662,36.8271,-1.64805,3.50155,-1.81456,
-8.4317,0.102926,-0.0746483,0.0426541,-0.0175029,
-1.36947,-2.12596,1.61526,-1.00005,0.451959,
0.566977,1.18122,-0.894696,0.551157,-0.247707,
1.50968,1.06527,-0.788455,0.467132,-0.200624,

714.209,41.4732,-7.11086,7.10564,4.10327,
-14.712,5.5625,-0.458098,-0.62482,-0.304975,
-0.272495,1.54322,-2.40817,-1.06488,-0.762006,
-3.16306,2.27363,0.398337,0.64634,0.258111,
-1.03106,1.08862,0.828388,0.425509,0.210392,

580.998,87.022,-18.2345,14.9539,-4.35985,
-34.6892,14.1485,-3.69437,-0.408448,1.36986,
-3.54245,0.0105204,2.28458,-0.491813,0.594845,
-5.26162,0.298175,-0.530743,0.872171,0.20533,
-0.195983,-1.20649,-0.691906,0.930003,-0.295523,

495.572,-84.7769,189.024,-72.8642,10.2621,
-0.881913,-54.074,13.6835,28.4036,-28.8486,
6.18819,-6.59151,-4.22682,1.70295,0.47169,
