0.184813, 2.47551, -0.0889356, -1.33766, -0.955149, 
2.22157, 5.5473, -0.470535, -0.019349, 0.932871, 
1.07073, 0.767373, 0.632079, -1.49006, 0.491412, 
64.0373, 2.96657, -0.872475, -1.62428, -1.01737, 
-2.7073, -6.46629, -0.782671, 1.02594, -0.0263864, 
-0.626996, -0.417863, -2.12455, 0.384547, 1.73834, 
-3.24956, -0.655322, 0.0629825, 0.618173, 0.612562, 
-0.247497, -0.578183, 0.0723718, -1.04274, -1.37436, 
54.2242, 6.90844, -2.62017, -0.0894134, 1.11666, 
1.18619, 1.85368, 1.7933, -1.37871, -0.377838, 
-1.58468, 0.694381, -0.834712, 0.765918, 0.334622, 
-1.53557, -0.269997, -1.49832, 1.45607, -0.455689, 
-1.4782, 2.2747, -0.939445, -0.357834, 0.371785, 
58.5648, -12.3471, 3.82821, 0.985292, 2.45259, 
8.33857, -9.23609, 2.52797, -1.70128, 0.103835, 
-1.14862, -1.06502, 0.694426, 0.0486051, 1.36462, 
0.902052, -1.46684, 0.820506, 1.80361, 1.04404, 
-0.772807, -2.58764, -0.757156, 0.871136, 1.21315, 
63.0661, 8.42022, -3.28959, -5.61344, -0.656552, 
14.8701, 2.94689, -2.3354, -3.37152, -1.95602, 
3.74066, -3.15079, -1.84422, 1.36194, -1.34478, 
1.35655, 1.42909, -0.0353677, -0.51519, 0.421425, 
-0.661387, 2.28312, -0.43791, -1.04499, 1.03663, 
65.5238, -13.2803, 1.75879, 1.61356, -0.708813, 
6.89032, 3.50921, -0.502972, 0.532017, -0.761078, 
7.06756, 0.670368, 0.597673, 2.06318, 0.384588, 
0.761082, -0.25993, -1.39884, -0.759961, 1.89848, 
-1.17966, -1.27559, -2.49792, 0.379175, 1.0953, 
90.3902, -5.51907, -5.76392, 2.06591, 1.56956, 
3.95801, 0.786906, -1.92914, 3.7786, -0.390817, 
2.4627, 4.95157, -1.48515, 1.33997, 0.107255, 
-2.53542, 1.89937, -0.388436, -1.6028, 0.347271, 
-0.453034, -0.289833, 0.248991, 0.848161, 0.18783, 
91.5916, 1.89075, 3.00093, 0.869075, 0.433133, 
10.8596, -5.1251, 0.339817, 5.8475, 1.05346, 
-1.02214, -1.83573, 1.67596, 2.6526, 0.100585, 
-3.55219, -0.928927, -1.7575, 0.39704, -0.0349136, 
0.190691, -0.813865, 1.36697, 0.646912, -1.35653, 
86.8537, 2.17695, 1.75945, -2.72206, -0.343731, 
8.18524, 9.4236, -1.11501, 3.12022, -1.25165, 
2.99113, -1.82654, 2.8862, -0.735948, -0.0017894, 
-1.42484, -2.23435, 2.38418, 0.429478, -0.212256, 
0.27419, 2.11575, -0.757513, 0.605744, -0.148157, 
86.3767, -0.588266, -3.58731, -0.775615, 0.391005, 
-4.9912, 2.85601, 4.57214, 2.35501, 0.981687, 
7.19105, -0.649736, -2.93861, -0.472706, -0.690482, 
0.994953, 0.788203, -0.71158, -0.961264, -0.528241, 
0.405895, -2.03558, 0.810081, 1.04578, 0.838785, 
84.0857, 1.73068, -0.0417833, -0.18344, 1.66956, 
-11.2711, 3.0549, 1.83981, -1.8235, -1.70704, 
4.37937, 1.99967, 1.86126, -0.613208, 1.10038, 
1.81818, -1.37746, -0.565259, 0.545227, 0.435239, 
1.00014, 1.57774, -0.435027, -0.0831788, -0.834001, 
86.6352, -5.07352, 0.964257, -0.56236, 0.140326, 
-8.334, -3.3365, -3.28324, 1.20334, 1.06108, 
-0.0766694, 1.84247, -0.679184, -2.00378, -0.31742, 
2.80391, 0.897128, -1.31376, 1.31538, -0.355314, 
0.130033, 0.0303627, -0.766852, 1.60247, 0.218556, 
102.254, -9.80711, 1.0484, -0.618506, -0.53767, 
-2.89256, -3.95944, 3.15206, 2.10901, -1.97404, 
0.186934, -2.97751, 0.629587, -0.806874, 0.285723, 
0.644975, 1.00739, 1.29627, 1.68238, -0.168156, 
0.022322, -0.14921, 1.4949, 1.03371, -0.105422, 
118.333, -5.55861, 0.247086, -0.441977, -2.38121, 
1.79753, 0.659495, 2.3882, -1.54405, -0.0389875, 
1.86687, 2.70861, -3.85543, -0.506125, 0.678645, 
-0.379925, 0.861496, 0.464304, 0.215487, 0.473986, 
0.595637, 0.125959, 0.300341, 0.222454, -0.662619, 
125.348, -1.31852, 2.19833, -0.94849, -0.744738, 
2.42484, -1.74294, 0.671464, -3.34112, 0.233368, 
-1.79863, -0.389455, 0.387552, 1.60021, 0.896732, 
-1.58446, 0.740733, -0.809658, -0.554685, 0.970657, 
0.446233, -0.108489, 1.31573, -0.605424, 0.262203, 
131.684, -2.58895, -3.62212, 1.93521, -1.38775, 
-0.695614, 3.05423, -0.570967, -4.80023, 0.115737, 
-1.49167, 1.21385, -1.39081, 0.656871, 0.883981, 
-2.52441, -0.0970653, -1.34369, 0.814605, -0.429758, 
1.74237, -0.608964, -1.33377, -0.654573, -0.013901, 
126.453, 4.33042, 7.19894, -0.564722, -0.996457, 
0.44421, -2.07374, -7.70501, 0.78268, 2.1422, 
-2.18346, -0.805208, 0.0582552, 1.31098, 0.204304, 
-2.47254, -0.241506, 1.6398, 0.361982, 0.803565, 
2.03111, -0.29466, 0.107103, 0.460702, -0.396602, 
129.59, -3.19816, -4.43694, -0.353929, 0.390506, 
-2.97592, 2.24572, 1.7985, 2.31643, 0.249807, 
0.598275, -1.8913, 1.23642, 1.01468, -0.738267, 
-2.22584, -0.358928, 0.868787, -2.14693, 0.179225, 
1.77655, 0.991189, 0.432187, -1.45244, 2.07272, 
131.571, -1.46093, 3.23358, 0.273135, -0.614674, 
-2.34451, -2.35281, 2.16234, 0.130583, 0.292066, 
1.80357, 1.08654, 1.30002, -1.36889, 0.514957, 
1.98928, -3.47253, -2.00271, 0.0210051, -1.01754, 
1.9962, -1.82699, -1.78248, -1.18197, -0.179019, 
131.846, -0.958255, 5.97493, -5.6026, -0.669908, 
0.296299, 0.230876, -1.4364, 1.20817, -3.34066, 
2.37272, -0.623049, -3.00712, -0.577254, 0.658034, 
0.765664, 3.53305, 1.32049, 0.671992, -1.47249, 
2.8073, 0.384787, -0.520143, 0.521033, -0.580984, 
137.594, -1.4425, -9.39011, -0.576169, -2.67586, 
-16.9223, 14.6358, 4.08654, -1.05409, -0.876186, 
0.429808, 1.90644, -1.07579, 0.531234, 1.07729, 
-0.268635, -0.469556, -0.646662, 0.690896, 2.07318, 
-0.384123, 1.95944, 1.49949, 0.860153, -1.37676, 
135.33, 2.12528, 2.29917, 4.13168, 2.12776, 
-23.3908, -6.14431, -0.867455, 0.283385, 2.56809, 
-8.54646, 5.09052, 1.67586, -2.4151, 1.34336, 
-3.31985, 3.13875, -1.32472, -1.23296, 1.37375, 
-0.331637, 0.482666, -1.83688, 1.61806, 1.15082, 
145.105, -8.6273, -0.703329, 2.61168, 1.86222, 
-19.0959, -0.93304, 2.50064, -2.46328, -2.11406, 
-6.96007, -7.46365, -0.229143, -0.633045, -1.16377, 
-3.54175, -3.47683, -0.716965, -0.136521, 1.30835, 
-0.458363, -1.22511, 1.89035, 0.798113, 0.479163, 
151.378, 0.757029, 3.49612, -2.7613, -0.308883, 
-9.75096, -4.31595, -6.19503, 3.47865, -1.27073, 
-1.00902, 2.27104, -1.40164, -0.329776, -0.785857, 
2.08824, -2.48543, -0.357263, -0.131507, -0.563149, 
0.151763, 1.28165, -0.832575, -0.506264, -0.556108, 
146.085, 2.21601, 2.43994, -7.26481, 0.0973126, 
-11.5672, 4.43813, 4.97452, 2.80732, 0.57087, 
-4.73293, 0.910751, 0.403061, 1.93018, -0.884144, 
0.189312, 4.12558, -0.487587, 2.526e-005, -0.921093, 
-0.820429, -0.2708, -0.203071, 0.918437, 0.135241, 
152.805, -6.06434, -9.64189, -1.01735, 1.19621, 
-1.3475, -9.19582, -3.61162, 3.31183, 1.80178, 
1.88483, -6.01822, 1.43436, 3.40285, -0.728871, 
-4.5866, -0.322571, 2.75525, -0.644967, 0.986482, 
0.0269938, 0.582251, -1.42168, 1.34141, 0.630155, 
165.227, -9.87188, 5.8394, -1.63245, 4.69003, 
-1.51537, 10.3927, -5.07953, 6.07296, -3.2757, 
12.5992, -6.32875, 9.66196, -4.48427, 0.589137, 
-7.78932, 4.8148, -5.7605, 2.70142, -4.25636, 
3.12596, -3.28743, 1.22783, -0.118904, 2.83098, 
274.347, -102.834, 31.119, -10.1766, 0.316622, 
-120.537, 105.121, -14.3322, -2.56043, 3.79104, 
52.6984, -20.794, -21.8611, 12.1129, -6.53395, 
-17.3736, -4.63337, 22.3245, -1.28563, -3.75006, 
5.1275, 4.16892, -6.57431, -5.47872, 7.46994, 
554.039, -149.172, -6.2356, -15.3882, -2.97048, 
-211.281, -39.7627, 41.3695, 10.5865, -1.84778, 
19.4648, 39.7284, 27.5153, -0.662549, -1.20126, 
-5.53796, 1.9235, -7.32793, -12.0248, 1.40425, 
-4.64564, -1.14489, -2.26381, -2.87975, -0.482435, 
815.28, -86.2624, -30.254, -1.01917, -0.757931, 
-93.859, -46.8272, -17.9631, -2.22263, -1.63297, 
2.69523, -15.0994, -3.40921, -4.19547, -0.227506, 
-5.38934, -8.23397, -2.41589, -1.48095, -2.87249, 
-2.20387, -2.22289, -0.311094, -1.01566, 0.841908, 
898.397, -8.47129, 18.1603, -8.85395, -1.64062, 
-52.7609, 2.76757, 1.49318, -1.76955, 1.36494, 
12.5218, 2.46854, 0.103738, -4.92971, -1.1646, 
3.46382, -0.0173821, 0.220686, -0.193844, 0.62642, 
0.725064, -0.53884, -2.10511, 0.0904736, -0.495358, 
924.685, -5.86657, -21.2525, -6.0112, -0.0262144, 
-53.3484, -2.18308, -1.45218, -3.19384, 2.163, 
11.2078, -2.71225, -0.761369, -0.561315, -2.50701, 
0.12327, 2.23391, 0.627008, -1.56836, -0.313749, 
2.07317, 0.304644, -1.86343, 2.3723, 1.04917, 
947.899, -23.967, 6.95661, 8.52689, 0.193321, 
-43.4025, -7.60219, -3.33205, -0.973657, 1.32617, 
15.6918, -0.789703, 0.708918, -0.174703, 1.40266, 
0.19719, -1.7434, -1.35678, -0.590171, 0.989466, 
-2.10222, 3.46669, 1.16058, -0.392748, 2.43203, 
959.311, 13.09, 7.00179, -11.2391, 1.01327, 
-32.4344, -4.37096, 0.032682, 0.0183735, -0.442126, 
18.278, -2.34753, 0.330941, -1.52024, -0.0843677, 
-0.420717, 2.28044, -1.54058, -2.0795, 2.65037, 
-0.827652, -3.89388, -2.27128, -1.60996, 2.74561, 
960.362, -8.77724, -16.9092, -1.51205, 2.61108, 
-24.0367, -2.35807, -1.36131, -0.0784553, 1.24999, 
20.1324, 1.05778, -2.09818, -1.8683, 1.22421, 
-0.121814, -3.23206, -3.12018, 0.678546, 0.00539653, 
-0.947471, 1.4115, -0.745745, -1.73917, -1.27457, 
966.241, -9.1486, 15.0152, 0.352676, -3.16295, 
-16.0294, -4.34237, -1.83089, -0.591579, 3.29321, 
17.8314, -1.36387, 0.361949, 1.74799, -3.67852, 
0.758833, 1.45331, 1.6797, -0.741675, 1.86746, 
-1.38319, -2.29497, 1.76295, 0.80264, -2.03685, 
973.09, 10.7782, -9.96775, -5.93591, 0.296463, 
-13.5382, 0.313293, -1.09603, -2.76575, 1.11347, 
20.5089, 2.90552, -2.12257, 2.42093, 3.12571, 
2.09978, -2.50445, -2.05545, -0.701197, -0.261482, 
0.430254, -0.148233, 3.93888, -0.651627, -2.36087, 
975.883, -13.9638, -4.82189, 10.0216, 0.568685, 
-15.9196, 1.69936, -4.11286, 0.421092, -0.74126, 
15.9796, 0.015518, 1.80727, -0.0232719, 1.49277, 
4.31832, -0.267023, 0.302612, -0.0445068, 0.383471, 
1.08611, 0.877385, 0.175512, -2.20367, 0.0494465, 
967.685, 15.3186, 16.9007, -6.71275, 0.871015, 
-14.5873, -4.92328, 4.32778, 3.10573, -1.01691, 
15.8796, -1.30984, 1.43341, -1.85327, -1.78402, 
1.98533, 1.94745, 0.185287, -0.806055, -0.542725, 
2.10984, -1.14171, -3.12858, 0.151255, 0.318392, 
957.847, 4.37187, -23.0798, 1.66561, -2.66695, 
-3.87269, -3.78686, 2.51641, -0.516542, -1.21089, 
13.9661, 2.22202, 0.455828, 0.333037, -4.26199, 
4.53576, -3.54096, -0.889316, 0.989311, 0.558928, 
0.209911, 0.427955, 2.71198, 2.02782, -2.99468, 
948.483, -5.56875, 17.4305, 11.3505, -1.7839, 
9.08003, -5.9618, -2.01449, -0.863815, 1.89365, 
12.8521, 2.52799, -2.51855, 4.14537, 0.978061, 
6.81259, -0.446855, 2.98916, -0.288877, -1.90482, 
-0.861946, 2.98546, 0.874793, 0.306751, 0.945775, 
914.773, 43.3558, -1.28057, -10.5381, -0.135476, 
26.9387, -12.7184, 1.16396, 1.91342, -2.67033, 
-0.990932, 10.2916, 1.2466, 2.22365, 0.416374, 
12.9847, -2.69209, -2.09073, 0.487021, 0.667982, 
-1.4567, -4.12186, 3.99684, -2.69462, 0.622935, 
859.86, 16.3275, -25.9207, 15.9461, -0.333583, 
46.3229, -2.64468, -1.33305, 1.86713, -0.370006, 
-8.4461, -1.92315, 0.316595, 3.86246, -0.26638, 
7.77557, 7.56738, -2.85899, 2.77253, -2.19749, 
4.19192, -1.89616, -1.91872, -1.92868, -4.47845, 
821.609, 2.82649, 41.0259, 8.88991, -0.672893, 
11.6578, 37.1724, -7.91486, -1.01457, 0.646864, 
8.15067, -8.93814, -3.41882, 6.55088, 1.94764, 
1.61754, -1.28311, 3.98547, 4.93449, 0.971027, 
0.9791, 4.82392, 1.50538, -0.333581, 0.512844, 
843.94, -10.8662, -0.918102, -18.6076, 2.86116, 
-45.3681, 11.6367, 7.66767, 0.937804, 5.21019, 
-0.651974, 16.9022, 0.105074, 2.55632, -1.53189, 
4.05887, 5.10103, -6.36536, 0.670356, 5.20361, 
1.48684, -3.06498, -2.92185, -0.261157, 3.36722, 
930.435, -65.9181, -20.1019, 7.5554, 0.0360497, 
-33.0938, -19.178, -4.96746, -0.0129195, 3.41045, 
-23.8246, 4.56576, 4.54108, 4.36426, -1.5943, 
-7.26087, 2.27617, 0.271508, 1.06126, 1.27007, 
0.0159342, 1.85483, 0.234979, -2.25804, 0.469572, 
1001.92, -11.0001, 16.5408, -0.888528, -2.69682, 
-9.08638, -7.48937, 2.17241, -1.26196, -2.6941, 
-20.425, -4.21372, 1.91674, 1.05644, 2.54193, 
-9.70428, -0.852874, 1.62777, -0.0255973, -0.656729, 
-0.833438, -2.58789, 0.840092, -1.94785, -0.528044, 
1031, -3.08754, -18.8163, -0.474271, 1.83121, 
1.14674, -0.531405, -1.62042, -0.836843, -0.703788, 
-13.1983, -1.76858, -1.89059, -2.93, 2.1243, 
-5.3556, -1.50598, -2.14892, 1.12247, -0.190092, 
0.253408, 0.72315, 0.431798, -3.56155, 0.401391, 
1044.28, -13.8939, 3.67049, 9.57856, 2.9893, 
-1.12619, 3.69679, -2.84578, 1.00401, 1.26244, 
-9.61743, -4.44569, 0.278446, -1.6926, -1.34543, 
-4.37513, 0.480455, 0.993022, 0.757598, 1.20276, 
-0.977227, -0.614044, -1.69752, -2.02817, -0.811692, 
1037.84, 15.7626, 12.5586, -12.5153, 1.55518, 
-8.97985, 2.67842, 0.517165, 2.27038, -0.345952, 
-8.79812, 3.54494, -0.345155, -3.56951, 1.39916, 
-1.0506, -1.62604, -2.34095, -2.03652, 4.6754, 
1.81676, -2.96706, 0.829313, -0.641511, 0.535859, 
1036.44, -7.64062, -21.6189, 0.602012, -2.94504, 
-12.8832, 2.81272, 0.148894, -1.13035, 4.31696, 
-10.9534, -2.88636, -0.862545, -3.72546, 2.11283, 
-2.80342, -0.803669, 0.420441, -3.54841, -0.941133, 
1.35747, 1.67846, 1.18477, -1.59246, -2.75049, 
1039.08, -4.39464, 15.4516, 7.34776, -1.22709, 
-16.5553, -0.752482, -2.37412, -1.62945, -0.246381, 
-7.08016, -2.41688, -2.98963, -1.33395, -1.70484, 
-0.763966, -0.475681, -3.08483, -2.0739, 1.46945, 
0.293826, 0.843268, -0.983736, -0.556263, 1.39464, 
1025.79, 22.9771, -3.50178, -5.51787, -1.90835, 
-22.1336, 3.14397, 1.79138, 0.977075, -4.02448, 
-2.90111, -3.01875, 2.51082, 1.05784, -0.91279, 
-0.303054, -2.65591, 1.14083, -0.829713, -0.529531, 
0.566332, -0.946749, -2.22368, 0.950187, 0.320932, 
1014.06, -6.89604, -10.2701, 9.44626, 4.79026, 
-25.2204, 3.82465, -3.07016, 5.08827, -0.57648, 
-0.742072, 0.956696, 1.59668, -0.300295, -2.61711, 
6.16985, -2.81836, -0.639179, -1.25356, 0.664053, 
1.1241, 0.267053, 0.527512, 0.648225, 1.39646, 
1010.28, 0.830745, 19.2602, -2.13435, -0.351596, 
-23.6164, -3.37696, 2.87015, 3.90594, 4.74378, 
-0.89935, 1.20533, -1.29157, 1.37864, -0.0796434, 
7.25877, 0.659447, -0.308082, -1.40584, -0.637218, 
0.633963, -0.500358, 0.964488, -1.54663, 0.38184, 
1019.4, 0.709083, -16.1245, -3.11729, -1.39164, 
-19.2452, -2.34387, 3.2955, -4.55055, 0.394266, 
-4.59217, 1.81161, 1.63247, 1.16352, -0.162171, 
5.09844, 0.85326, -0.276244, 0.403516, -1.33179, 
-0.926731, 0.732929, 0.438785, -2.45566, -0.934663, 
1036.43, -22.2223, 8.20514, 8.16077, 1.23894, 
-7.01264, -8.7462, -4.09407, -0.856673, -2.59964, 
-5.93575, 0.502549, -0.312694, 0.769367, -0.189746, 
1.3465, 3.99146, -0.926076, 0.0712575, 1.97176, 
-2.84697, 0.975377, -1.11595, -1.48983, 0.203695, 
1017.71, 51.0489, -23.106, 2.0105, -1.68016, 
-37.7337, 43.2212, -18.0389, 5.20074, -0.489893, 
-22.3937, 10.8849, 7.0698, -6.17492, -0.382807, 
-3.17816, -1.93665, 2.74167, -1.35007, 0.0950883, 
-4.06427, -0.49228, -0.768003, 0.65994, -0.801764, 
866.351, 81.3653, 6.79453, 7.28683, 0.879021, 
-72.8999, -27.0574, 41.4407, 2.44367, 3.71784, 
14.5911, -39.8402, -8.18957, 7.92093, -1.41712, 
-1.84555, 3.05593, -5.74149, -0.588582, 0.234466, 
0.218351, -4.58221, 4.27431, -1.11398, 1.06594, 
779.868, -6.19189, 29.2133, -4.86373, 8.28599, 
41.6592, -65.3933, -11.2231, -10.5911, -3.53844, 
37.5502, 18.2459, 0.524877, 1.67809, -1.19899, 
-5.57195, -2.05111, 2.15363, 4.75943, -2.34813, 
2.98152, 1.24151, -0.40247, -4.76362, -1.80673, 
857.204, -53.945, -18.6151, -11.867, 6.27088, 
81.295, 27.5156, -19.0767, -4.24939, -5.07829, 
-10.4632, 26.3867, 1.47419, -1.89167, 1.46821, 
5.57095, -5.27924, 2.32825, 3.29465, 0.931234, 
-0.12823, 0.851591, -1.51958, -1.361, -0.827838, 
964.059, -48.1408, -16.247, 7.7988, -0.362259, 
17.5021, 19.9486, 17.361, 5.09451, -3.60807, 
-33.1877, -8.08687, 4.91123, 3.72087, -4.37749, 
4.17301, 7.21353, 0.292354, -2.42696, 0.264132, 
-6.39209, 3.54687, 0.752012, 0.913603, -2.41105, 
957.334, 45.7454, 9.4055, -8.92346, -0.285508, 
15.9873, -11.7152, 3.22725, 1.08932, -1.1793, 
-19.3181, 1.28768, -4.07678, 5.20694, -1.54834, 
3.3232, -5.08722, -3.39811, 1.57036, 1.33656, 
-2.03437, -5.40757, 1.07412, 1.39365, 2.83366, 
903.38, 14.166, -21.9317, 6.37864, 2.01093, 
12.5464, 18.2515, -6.1325, -4.93441, 2.63873, 
-6.39179, -11.3396, 3.82892, 7.48967, 2.75714, 
-3.92274, 9.00896, 3.13605, -2.76709, 0.315365, 
1.26216, 1.31601, -0.383662, -1.36252, -1.91521, 
876.479, -5.88361, 33.1341, 0.363989, 1.57962, 
-3.56166, -3.75488, -6.36712, 7.96327, -0.74093, 
12.5334, -4.51321, 1.29461, 1.06189, -1.2516, 
-13.982, -0.371843, 0.753282, -4.67597, 1.47066, 
0.415562, 0.711155, -1.37039, 0.0893851, 1.86742, 
888.618, 10.5351, -24.6699, -10.8319, 0.0313315, 
-10.0443, 5.40401, 14.655, -1.22781, 2.12752, 
14.472, 2.8301, 0.737107, 0.881648, -2.91802, 
-12.6515, -2.71228, -2.07237, -3.29387, -1.29341, 
-0.421207, -0.545346, -1.06244, 1.29674, -0.688109, 
894.828, -23.5811, 0.806554, 14.1835, 0.486353, 
0.753426, -7.89037, -11.9821, -2.21838, 0.882494, 
2.69378, 8.92674, 1.36888, 0.156365, -0.170621, 
-12.9646, 0.732793, 0.693913, 0.201291, -3.25819, 
0.207331, 0.341946, 1.09782, 0.719216, 1.15932, 
895.111, 20.4604, 13.731, -6.33215, -1.09656, 
5.20114, -2.98654, 6.18558, 0.771042, -0.793953, 
0.128603, -5.20756, -0.308441, 2.59807, 0.34197, 
-11.4993, -0.389409, 0.178701, 2.68609, -0.669837, 
-0.085786, 1.91345, -3.33441, -1.16983, 3.16674, 
883.852, 3.45201, -25.5261, 5.70526, 1.84993, 
-5.41527, 15.3683, -4.11167, -4.01734, -0.653162, 
8.77382, -3.37036, 3.30537, -0.739031, 0.65728, 
-4.51801, -3.85458, -0.0249682, 2.27698, 2.2051, 
-2.21944, -2.09598, -0.141528, -0.940358, 1.2961, 
856.889, 5.23043, 28.7466, -0.357401, 2.69629, 
-9.49156, -11.8876, -0.195816, 4.49721, 2.09735, 
13.0178, 2.21959, -6.18505, -1.19585, 1.03488, 
5.5888, -5.28261, -0.247975, 1.34347, -0.183305, 
-1.59428, 0.752629, -1.08495, -1.47595, -0.258032, 
847.09, 16.6451, -22.4729, -6.95179, -3.60246, 
-6.1537, 5.24016, 8.43698, -9.47716, 3.33042, 
10.9981, -4.51761, 5.48117, -0.88079, 1.42442, 
12.7119, -0.582575, -0.804245, 1.81138, -0.935637, 
-2.47987, 0.242793, -1.28798, -0.623137, 1.6228, 
853.42, -28.3828, 8.06037, 14.3377, 3.34298, 
-10.1093, -1.02355, -12.1735, -3.07387, -6.37209, 
12.6681, 4.17678, -4.07095, -4.70706, -0.39319, 
13.8705, 0.373355, 1.19709, 0.527399, 1.99944, 
-3.56458, -0.24224, -0.448741, -0.668868, 0.334457, 
862.576, 19.2208, 8.65958, -10.8025, -0.927785, 
-18.4888, 1.2065, 13.5053, 2.5891, -3.47873, 
3.87887, 3.01242, -3.29046, 0.893503, 0.424413, 
13.8671, -1.55649, 1.06085, -1.12908, -1.35036, 
-0.877575, -2.88777, 0.459005, -0.154884, -0.192572, 
863.941, -11.9447, -21.0252, 7.78647, -2.16581, 
-17.7515, 5.66093, -4.19532, -5.96382, 4.49345, 
-8.14011, 7.6242, -0.586155, 3.02038, -0.973651, 
14.467, 0.404, 1.59545, -2.54109, 0.000511189, 
3.41741, 0.0106358, -2.12924, 0.127658, 0.532155, 
856.093, 3.9773, 30.7385, 1.19364, -3.64656, 
-11.6199, -15.5436, -0.404833, -1.16381, 0.389822, 
-19.2863, 4.19498, 2.12578, 0.480102, 4.04463, 
9.6107, 4.28847, -3.35815, -0.9182, -1.73366, 
0.514818, 1.21079, 1.73294, -0.309397, 0.0757424, 
847.455, 20.7835, -21.6912, -6.23233, -0.640426, 
-1.79862, 1.50074, 5.51968, -6.71492, -3.40225, 
-19.4324, -4.43259, -0.735216, -2.55659, 1.54771, 
-2.35646, 6.8438, -0.3477, 1.5207, 1.25239, 
1.02948, -1.16922, -0.196695, -1.87587, 1.31738, 
844.504, -28.5162, 14.4397, 11.4791, -0.467394, 
17.8412, -14.0221, -10.7509, 3.41009, -0.258704, 
-12.834, -2.61369, -2.71253, -0.945653, -0.908228, 
-7.96882, -2.1847, 1.93663, 1.98243, -0.543312, 
0.908872, -0.0745434, -0.475325, -2.79398, 0.26261, 
857.969, 21.4588, -0.4033, -10.3415, 0.226529, 
27.5865, 2.02746, 5.65469, 0.794882, 3.7396, 
-1.73361, -7.67964, 0.161311, 2.20691, 0.766347, 
-7.10774, 1.27154, 3.08772, -2.56693, 0.657637, 
-2.15711, 1.00614, -0.396569, -0.236977, -3.26125, 
872.963, -31.8146, -11.013, 10.1528, 0.291449, 
14.4319, 12.0731, -7.18072, -1.38554, -2.4765, 
11.8203, -4.03492, 0.139512, -0.981336, 2.13683, 
-4.89433, -3.78824, -0.87259, -2.82979, -0.866936, 
-1.61343, -0.507297, 1.00698, 2.19874, -0.209898, 
878.243, 18.7882, 17.4626, -8.37726, 2.32152, 
-2.52296, 0.13852, 6.54269, 4.93017, -1.70052, 
12.2689, 3.05278, -3.01273, -1.3246, -1.09409, 
3.52207, -4.65195, -0.472457, -1.26228, 0.33511, 
-0.418268, 0.594323, 0.798116, -0.859986, 2.25684, 
874.753, -4.79547, -24.0002, 0.322299, -0.0950134, 
-7.77498, 10.0947, -2.84711, -0.633501, 2.4277, 
3.60869, 3.05235, 2.31976, 0.720734, -1.02795, 
7.6789, -0.863304, 1.04623, -2.20272, -0.845485, 
-2.85931, -0.206654, 0.0700525, -0.755234, -3.00895, 
835.388, 34.5097, -1.40411, 16.6144, -9.69585, 
3.11087, -18.3634, -2.51049, 4.21393, 5.5046, 
-7.80526, 9.35157, -1.81232, -1.1424, 1.03814, 
11.8812, -3.52973, -0.27537, 0.169914, -2.32465, 
-0.446309, -0.961815, 0.307174, 1.2801, 0.0756774, 
322.014, 354.062, 125.144, -67.1699, -102.554, 
8.53648, 9.03201, 2.22791, -3.28038, -3.80829, 
-7.71289, -8.21061, -2.16684, 2.75211, 3.287, 
6.59606, 7.31438, 2.75382, -1.11385, -1.91031, 
0.404387, 0.526645, 0.409601, 0.263122, 0.123667, 
29.3598, -3.33133, -12.2555, -11.3145, -3.32267, 
-11.1509, 7.94931, 1.1816, -0.102581, -1.84783, 
0.0172503, 0.68602, -0.298907, -0.326519, -0.747202, 
2.60924, -2.00324, 0.00317424, 0.367534, -0.512629, 
0.563439, -0.45783, 0.206302, -0.819337, 1.13814, 
41.3033, -13.8712, 2.43742, 0.868021, -0.202397, 
-19.1682, 0.0571347, 1.82324, 0.665973, 0.349493, 
-4.64825, 3.77383, -0.340337, -0.0689941, 0.0287019, 
0.630848, 4.01976, -0.336559, -0.148046, -0.401345, 
0.652877, 0.0614374, -2.07084, 1.44757, -2.56245, 
71.195, -11.5548, -2.50247, 0.291184, 0.308754, 
-9.99141, -7.32117, -0.309771, 0.183161, 1.19893, 
-5.78681, -2.60355, 0.0351482, 2.18193, -0.749504, 
-1.15787, -1.99661, 0.13347, 1.55711, 0.212323, 
-0.0917768, 1.66206, 1.3727, 2.62434, 1.12084, 
68.7929, 9.36673, 5.65025, -7.04077, -0.162775, 
7.67039, -7.38036, -4.88322, 4.71583, -2.22539, 
-2.31886, 0.615896, 0.25712, 1.28593, 0.644404, 
-2.24381, 3.25774, 0.668442, -1.5452, 1.54848, 
-0.225808, 0.00694235, -1.14491, 2.07303, -0.0520281, 
64.6155, -4.58492, -5.45779, -2.97479, -1.09287, 
1.07736, 12.8735, 4.57149, 0.593566, 1.63006, 
-0.904756, -1.51636, -0.0628176, 1.54736, -0.505711, 
-3.65896, -2.82136, -0.489158, -1.12843, -0.326184, 
1.11302, -0.790181, 1.13528, 1.65531, 0.895587, 
51.895, 15.8644, -4.47095, -0.781853, 1.3589, 
0.299408, -11.1453, 0.584293, 2.31602, -1.35242, 
1.35468, 1.25419, -1.3834, 0.843661, 2.02028, 
-1.0433, -0.210373, -0.300065, -0.0559461, -1.2091, 
1.31878, -0.0817256, 1.90113, -0.371121, -1.37305, 
31.7448, -0.885379, 5.62369, 1.11633, 0.318068, 
13.6862, 1.76806, -3.141, 1.01227, 1.50779, 
6.13971, -6.3673, 0.685727, 1.60184, 0.110224, 
